Score,Decision,TrueLabel
3.799381898716092110e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.182840231806039810e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.317233804613351822e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.499078728258609772e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.732863511890172958e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.450205713510513306e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.183063749223947525e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.956958651542663574e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.205257631838321686e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.186720121651887894e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.202973097562789917e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.139573313295841217e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.253303166478872299e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.203116521239280701e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.109977744519710541e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.215031862258911133e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.331130068749189377e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.112192429602146149e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.541439469903707504e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.661274142563343048e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.604793619364500046e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.469449166208505630e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.387897439301013947e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.208610858768224716e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.231716040521860123e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.187172744423151016e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.268399905413389206e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.640521015971899033e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.025860853493213654e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.987587220966815948e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.972130525857210159e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.044346675276756287e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.890036769211292267e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.903385881334543228e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.779176320880651474e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.515907261520624161e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.316406790167093277e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.578955005854368210e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.609053488820791245e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.706235136836767197e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.771592561155557632e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.840957000851631165e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.696940071880817413e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.754801746457815170e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.801447503268718719e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.644232336431741714e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.534961190074682236e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.877537488937377930e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.953473340719938278e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.359568633139133453e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.328074563294649124e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.368101876229047775e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.799068905413150787e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.417545627802610397e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.954961430281400681e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.920101560652256012e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.895084606483578682e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.146353807300329208e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.186235368251800537e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.327155649662017822e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.461159463971853256e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.326570779085159302e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.112973809242248535e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.181064665317535400e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.383181687444448471e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.418295808136463165e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.621739964932203293e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.942315164953470230e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.579135682433843613e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.521655384451150894e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.813612904399633408e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.064206663519144058e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.850263241678476334e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.168639589101076126e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.834203515201807022e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.343403037637472153e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.310208838433027267e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.376633558422327042e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.526570439338684082e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.544539842754602432e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.857308696955442429e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.252928938716650009e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.042878910899162292e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.886817652732133865e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.224388558417558670e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.028556566685438156e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.695187322795391083e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.499993752688169479e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.293964244425296783e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.890193300321698189e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.211388062685728073e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.378476180136203766e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.576000850647687912e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.439645446836948395e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.212365951389074326e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.370571114122867584e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.710640292614698410e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.749493207782506943e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.754921887069940567e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.910042043775320053e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.831059370189905167e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.626979120075702667e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.851610399782657623e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.750777967274188995e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.814760293811559677e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.490250255912542343e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.332704003900289536e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.218316171318292618e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.482754506170749664e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.211113788187503815e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.015776794403791428e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.053057171404361725e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.849643981084227562e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.095490556210279465e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.347291775047779083e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.678349476307630539e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.729322157800197601e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.996926989406347275e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.491872619837522507e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.659208934754133224e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.896477796137332916e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.327410995960235596e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.196381825953722000e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.656936671584844589e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.407361779361963272e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.041026510298252106e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.563226830214262009e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.917835816740989685e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.069802049547433853e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.986033774912357330e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.438141059130430222e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.548643879592418671e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.927996080368757248e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.398656543344259262e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.194962326437234879e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.008883144706487656e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.719095140695571899e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.629851387813687325e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.012341145426034927e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.808060824871063232e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.703228361904621124e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.981260281056165695e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.982576239854097366e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.758239258080720901e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.071934614330530167e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.084914922714233398e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.087427165359258652e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.110014066100120544e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.431410226970911026e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.691077396273612976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.923620726913213730e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.833493381738662720e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.309243220835924149e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.205371882766485214e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.192499607801437378e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.907685797661542892e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.147946532815694809e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.030275788158178329e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.084689240902662277e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.008351523429155350e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.144183523952960968e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.710673354566097260e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.581827204674482346e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.775810986757278442e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.747381899505853653e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.774373024702072144e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.031776148825883865e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.167616996914148331e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.746850114315748215e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.624160937964916229e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.534677602350711823e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.571839701384305954e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.362143576145172119e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.674790892750024796e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.655047319829463959e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.435331560671329498e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.411914385855197906e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.482908640056848526e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.030645824968814850e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.814082592725753784e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.018308594822883606e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.987505100667476654e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.178873728960752487e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.347208887338638306e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.090928938239812851e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.273425322026014328e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.374615382403135300e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.271599464118480682e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.109364468604326248e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.357154015451669693e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.072999116033315659e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.161815624684095383e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.665584303438663483e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.669723566621541977e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.628026857972145081e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.805430769920349121e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.123716313391923904e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.591593518853187561e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.238713230937719345e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.603326950222253799e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.549783352762460709e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.525106098502874374e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.392561201006174088e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.655574914067983627e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.102597944438457489e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.005325492471456528e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.902294440194964409e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.111013840883970261e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.046679474413394928e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.333674442023038864e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.298362415283918381e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.303621593862771988e-03,0.000000000000000000e+00,0.000000000000000000e+00
